,surface_points,surface_disp_step1,surface_disp_step2,surface_disp_step3,surface_disp_step4,surface_disp_step5,surface_disp_step6,surface_disp_step7,surface_disp_step8,surface_disp_step9,surface_disp_step10,surface_disp_step11,surface_disp_step12,surface_disp_step13,surface_disp_step14,surface_disp_step15,surface_disp_step16,surface_disp_step17,surface_disp_step18,surface_disp_step19,surface_disp_step20
719,0.27890625,12.6873263384804,22.736904199849533,31.823560214602878,40.03952819624842,47.468219154781906,54.18506048722538,60.25825710438446,65.74948138865554,70.71449796528785,75.20372909450377,79.26276615669867,82.93283228398583,86.25120075770427,89.25157337504606,91.96442259945059,94.41730095162184,96.63512077189696,98.64040718728914,100.4535268470342,102.09289474599119
720,0.279296875,10.57875243091525,18.957670000942684,26.533501197862762,33.38323886118802,39.57648463344245,45.17616431642382,50.23917007391318,54.81693982191869,58.9559805830836,62.698341432713775,66.08204098024264,69.14145380043902,71.90765977940659,74.40875994745029,76.67016202159769,78.71483856738757,80.56356040866574,82.23510766039699,83.74646053111141,85.11297183526268
721,0.27968750000000003,8.469450434541699,15.178167033992862,21.244122149467465,26.728867137357764,31.68807176209101,36.17208067377068,40.226419715431824,43.892255551172184,47.20681217808418,50.20374801068757,52.913497100049995,55.36357781348513,57.57887203200769,59.58187765562786,61.39293695324781,63.030443058456285,64.51102669704616,65.8497250347509,67.06013435471004,68.15454811154395
722,0.280078125,6.353573952362863,11.38587195262275,15.935814791730651,20.049655890762956,23.76920468546938,27.132258501491005,30.17298932967997,32.9222923787455,35.408100733599106,37.65566961201982,39.68783324319125,41.525237047912874,43.18654751776688,44.688641948053835,46.046779965981564,47.2747586053,48.3850525087779,49.38894068659329,50.29662112109508,51.11731438412392
723,0.28046875,4.238515251902837,7.596026234688841,10.631927187743779,13.37699210261125,15.859063659408603,18.103326133521584,20.132556102667888,21.96735103663809,23.626336907665902,25.126356385736262,26.482639265490988,27.708956718118454,28.817760858253706,29.820310998595065,30.726787847203987,31.546396789675377,32.28746129388411,32.957507378064044,33.56333999477482,34.11111210278167
724,0.280859375,2.1185987232813357,3.7965177149953946,5.3135565141956125,6.685157804096797,7.9252743465552165,9.046516710320978,10.060284022587663,10.97688114659685,11.805624158739674,12.554935477556292,13.23242974325706,13.844991388931751,14.398844729265877,14.899617300990522,15.352397112255456,15.761784390996052,16.13193836390902,16.466619544969216,16.769227965794276,17.04283773815769
725,0.28125,0.0010445859511827179,0.0021729134852483635,0.0033385648745921227,0.00449071554695447,0.005602029915514904,0.00665757632336507,0.0076495473422979335,0.008574458654138096,0.009431537738423238,0.0102217398723082,0.010947120035189772,0.01161041914463072,0.01221478519944217,0.012763582543182626,0.013260260483419748,0.013708262584130044,0.014110964618034188,0.014471632744506678,0.014793396199249903,0.015079230475297889
726,0.281640625,-2.1196432314734683,-3.798690477776537,-5.3168948823741236,-6.689648311414056,-7.930876191080575,-9.05317415409511,-10.067933513547011,-10.985455641010622,-11.815055833325934,-12.565157457947103,-13.243377204857461,-13.85660224397139,-14.411060034940427,-14.912381476855504,-15.36565802596393,-15.775493353362604,-16.146050061652957,-16.481091931503542,-16.784022124630745,-17.057917729386343
727,0.28203125,-4.236427690670784,-7.5916837581874335,-10.625255205828633,-13.368017595917582,-15.84786823759533,-18.090021246535414,-20.11726880326983,-21.95021534084894,-23.6074883753523,-25.105928667679965,-26.460761905680663,-27.68575378293155,-28.793350122922195,-29.79480351485017,-30.700287773479584,-31.519001402586756,-32.25926112370632,-32.92858642778978,-33.533776013750874,-34.080976893957335
728,0.28242187500000004,-6.354616849996936,-11.388041365164481,-15.939148012426559,-20.054139474154585,-23.774797892575045,-27.138905680325713,-30.180627026196007,-32.93085365260386,-35.41751786610398,-37.665875831919095,-39.69876382583937,-41.536830001264136,-43.19874398988877,-44.701386444186625,-46.060020434144846,-47.28844643136512,-48.399142449315505,-49.403390759831176,-50.311392470534294,-51.13237112525525
729,0.2828125,-8.467367702857828,-15.173834603767558,-21.237465603164896,-26.71991339324768,-31.67690224108216,-36.15880656801715,-40.211167783794316,-43.87515949964983,-47.18800725293877,-50.18336755350209,-52.89167035510652,-55.340428560119776,-57.55451777296027,-59.55642918568846,-61.366498189854404,-63.00311105314828,-64.48289177063026,-65.82087099585291,-67.03063877277894,-68.12448262338995
730,0.283203125,-10.579792109952463,-18.959832718230984,-26.536824131611866,-33.38770860750565,-39.582060579145775,-45.18279098134215,-50.24678419987787,-54.825474675213464,-58.965368654022235,-62.70851615611584,-66.09293783120606,-69.15301097821896,-71.91981861367304,-74.42146511468029,-76.68336163041917,-78.72848415366907,-80.57760686857222,-82.24951314168537,-83.76118629716836,-85.12798211229486
731,0.28359375000000003,-12.685251647815978,-22.73258849628404,-31.8169293679831,-40.03060902100568,-47.457092757562144,-54.17183763096763,-60.24306405861705,-65.73245134320409,-70.69576564427504,-75.18342732470944,-79.24102368340593,-82.90977240861923,-86.22694052931566,-89.22622316062952,-91.93808591519615,-94.39007447432726,-96.60709447361305,-98.61166455302926,-100.42414514672528,-102.06294533982897
732,0.283984375,-14.788654097335684,-26.502389383523575,-37.093582391489235,-46.669796314301074,-55.32829059746607,-63.15700769386209,-70.2354644746623,-76.63555879018655,-82.42229911796122,-87.65446449430033,-92.38520131774835,-96.66256302545223,-100.52999809099316,-104.02679128120803,-107.18846264231588,-110.04712826095759,-112.6318264596636,-114.96881273712262,-117.08182644697784,-118.99233192245127
733,0.284375,-16.88357585417693,-30.256290385031278,-42.34733373387357,-53.27958035118965,-63.16410787688719,-72.10133964693809,-80.18206989544761,-87.4883885115485,-94.09451628959798,-100.06755970096539,-105.46819309736745,-110.35127539825537,-114.76640759408406,-118.75843676763496,-122.3679117768614,-125.63149524325219,-128.58233604024267,-131.2504060721213,-133.66280476891092,-135.84403439341128
734,0.284765625,-18.974713051991706,-34.00408128530176,-47.59314503591206,-59.87992257790475,-70.98920840204438,-81.03384087838569,-90.11584675423627,-98.32747642849675,-105.75214037118185,-112.46525600209053,-118.53501352070212,-124.0230684074648,-128.98516759862326,-133.47171567647504,-137.52828681494185,-141.1960876738481,-144.5123759391237,-147.5108387575137,-150.22193490778227,-152.67320418265447
735,0.28515625,-21.05586681029934,-37.733339266999515,-52.8124415805279,-66.44639843027042,-78.77372852016194,-89.9196666233229,-99.99744079243666,-109.10942492641168,-117.3481800113263,-124.7973951537209,-131.53273820267415,-137.6226247203538,-143.1289131775689,-148.10753347379566,-152.60905518890453,-156.6792013534559,-160.35931296557015,-163.68676897934472,-166.6953660353193,-169.41566179325304
736,0.285546875,-23.13151437442744,-41.45334135839252,-58.019322500315376,-72.99771834112005,-86.54066599276848,-98.78572575390194,-109.85727693010865,-119.86778022543703,-128.91891948948663,-137.10263423734227,-144.50205332506974,-151.1923392081338,-157.24145132770573,-162.7108363613295,-167.65605233855567,-172.12733295470906,-176.17009781046767,-179.8254137574947,-183.1304120344467,-186.11866542918798
737,0.2859375,-25.19569114594479,-45.15220607476399,-63.196116470178886,-79.51076097912907,-94.26188578377433,-107.59934399143799,-119.65862288392717,-130.5622225167891,-140.42090134548755,-149.33480206919322,-157.3944693600048,-164.6817699309655,-171.2707243519582,-177.2282590993013,-182.61488650015465,-187.4853194925505,-191.88902745447183,-195.87073875418704,-199.47089513078336,-202.72606252328336
738,0.28632812500000004,-27.252648578260164,-48.83868338363924,-68.35603837467603,-86.00295691358158,-101.95868414911516,-116.3852902004914,-129.4293151477007,-141.2232565936801,-151.8869149784837,-161.52861014840948,-170.24628143743544,-178.12848238098147,-185.2552801366106,-191.69906873078878,-197.5253043822399,-202.7931703650715,-207.55617816097734,-211.86271100442994,-215.75651534030027,-219.27714518478692
739,0.28671875,-29.2966655520154,-52.50145145338236,-73.48234752869544,-92.45252369754651,-109.6046980517203,-125.11311097010987,-139.13530005207326,-151.8137026235852,-163.27710382797952,-173.64194554426945,-183.01350965424848,-191.48698778929457,-199.14844848400878,-206.0757115957743,-212.33913889341662,-218.00234885905513,-223.1228629723396,-227.75269004780787,-231.9388545648646,-235.7238743597689
740,0.287109375,-31.331761173297437,-56.14871969901299,-78.58735419243723,-98.8755851601764,-117.21948940475862,-133.80539696559234,-148.80178274288406,-162.36097693675478,-174.62071185411287,-185.70552065111386,-195.72800212429004,-204.78996434588055,-212.98345873208444,-220.39171503194646,-227.089986724618,-233.1463154066698,-238.6222219299853,-243.57333130840618,-248.04993773917045,-252.09751547738628
741,0.28750000000000003,-33.35246662333256,-59.76974339935142,-83.65527413360306,-105.2517313257694,-124.77850781993097,-142.43396260051276,-158.39744067286017,-172.83109700533822,-185.88154485179015,-197.6813457261299,-208.35035638281175,-217.99694659294974,-226.71910014441892,-234.60541028308657,-241.73597972669543,-248.18323440636337,-254.01265920945445,-259.2834632029541,-264.04918109824627,-268.35821706940527
742,0.287890625,-35.36256246359083,-63.372178758379185,-88.69749400621883,-111.595754421213,-132.299550704166,-151.01918550726168,-167.9448087748334,-183.24834842205402,-197.08525624944735,-209.59608670192156,-220.90792441937694,-231.13567503020053,-240.38323227261355,-248.74453328399815,-256.3045127685213,-263.1399657300064,-269.32032752983224,-274.90837919147,-279.9608851145191,-284.52916967499215
743,0.28828125,-37.35684060847286,-66.94587473306885,-93.69921036909948,-117.88864841293545,-139.75991817308832,-159.53519138433518,-177.41534392100465,-193.58199836263907,-208.19937000657515,-221.41593560137702,-233.36594196372738,-244.1707699061413,-253.94016738586646,-262.7733644328884,-270.7600812012815,-277.9814393956247,-284.5107863380468,-290.41444005189106,-295.7523629338762,-300.5787708601646
744,0.288671875,-39.338837245597304,-70.49792251124795,-98.67086871296955,-124.14385111734993,-147.1756156854663,-168.00011341082757,-186.82887608445753,-203.85316423619147,-219.24590946475485,-233.16347077903708,-245.74722270699885,-257.12499125702186,-267.4123522927327,-276.71380549559166,-285.1238358316227,-292.72787329957157,-299.6031607060175,-305.81953828027383,-311.44015309771197,-316.52210051678134
745,0.2890625,-41.30361305299318,-74.01878038015329,-103.59866921350749,-130.34378974883793,-154.5258288623032,-176.39042846631716,-196.15968556814852,-214.03441030965783,-230.19616682358463,-244.80911815275348,-258.02169417721126,-269.96809959045527,-280.7696772957078,-290.53614110155775,-299.3666902564345,-307.35101715458933,-314.57021845666094,-321.0976188847653,-326.99951606328693,-332.33585397352545
746,0.289453125,-43.254454391915836,-77.51496357741522,-108.49210009202143,-136.50052699329166,-161.824746535058,-184.72199731667655,-205.42486680916724,-224.14365324714856,-241.06850137955178,-256.3713336849848,-270.2075965901897,-282.7178393850996,-294.02914184913976,-304.2564050769124,-313.50351860732866,-321.86441570719,-329.42402752546667,-336.259145808743,-342.43920293994944,-348.0269772230692
747,0.28984375,-45.186698319965416,-80.9775544329419,-113.33838641907806,-142.59795040863014,-169.05347192393282,-192.9736842930093,-214.60156319857674,-234.15679671012535,-251.83801783705937,-267.8248227889469,-282.27959564107806,-295.34915803401975,-307.1662607150049,-317.85093210048285,-327.51169757518704,-336.2466819238691,-344.14460610050526,-351.28568846457756,-357.7424596420052,-363.58049928995143
748,0.29023437500000004,-47.10337630466381,-84.41248218807607,-118.14604451632808,-148.64672895032328,-176.22435535479343,-201.159053291663,-223.7041072789214,-244.08852899132998,-262.5193831385997,-279.18389057705116,-294.2513299450812,-307.8747570973528,-320.1925597812793,-331.3298633354424,-341.3998016815003,-350.5046665160209,-358.7369463726899,-366.18026610805526,-372.9102363529049,-378.9952215571622
749,0.290625,-49.000108973289585,-87.81146696610965,-122.90334404766769,-154.632235364574,-183.3204467851266,-209.25938868564074,-232.71254077338565,-253.91813030239592,-273.0915528810326,-290.4275609612641,-306.1022424291457,-320.2748094839828,-333.089216024986,-344.67562000134535,-355.1517055958193,-364.6238786823542,-373.1883477069826,-380.93210097565685,-387.93379027886397,-394.264529830553
750,0.291015625,-50.87966822531943,-91.17984286962812,-127.61781630352894,-160.56372842566265,-190.3522389918852,-217.2859365872064,-241.63841223021194,-263.657037916398,-283.5654790374762,-301.5659661464848,-317.84134907808055,-332.55695425061975,-345.8622639956243,-357.8924349614523,-368.7696710082003,-378.6044645358202,-387.49671885209807,-395.5367629800779,-402.8062692122939,-409.37908273158337
751,0.29140625000000003,-52.73796501029737,-94.50998058212758,-132.27879362825985,-166.4280886219848,-197.30475480527613,-225.22243026906048,-250.46469247854338,-273.28794054314073,-293.92400054574915,-312.58248088656853,-329.45290174765864,-344.7066203933884,-358.4985719084664,-370.9688430806972,-382.24409543038433,-392.43885185052295,-401.65665993275167,-409.9911437998311,-417.52695513145585,-424.3406330453991
752,0.291796875,-54.57750738547914,-97.80661084245165,-136.89281066811452,-172.23315026995314,-204.18661327386093,-233.0777807182643,-259.2001282648204,-282.81900680006777,-304.1743375218912,-323.4830488551874,-340.9412798896778,-356.7263726860542,-370.9986736690245,-383.9031623949665,-395.5709242329189,-406.1204819149454,-415.6589994792723,-424.2833708346349,-432.0812040025586,-439.1317110348749
753,0.2921875,-56.394502927749876,-101.06276665825614,-141.45027889678877,-177.96732182967432,-210.9848331944937,-240.83819518957796,-267.8306457821669,-292.23636058820944,-314.30323870611585,-334.25542128335195,-352.2955685715937,-368.60691867978903,-383.3551489794702,-396.69005909338284,-408.7470925764895,-419.64871275483324,-429.50564670277794,-438.4180099982816,-446.47632368349247,-453.76243376223607
754,0.292578125,-58.19119198503069,-104.28256811039894,-145.95672624069667,-183.63700108010286,-217.70614659781606,-248.5102358052396,-276.36217648889897,-301.5448892745348,-324.31418122510223,-344.9013441494437,-363.5155039600802,-380.3457449114324,-395.5630302788274,-409.32193897869104,-421.7622357648669,-433.01029094806677,-443.18036405777804,-452.37576448504257,-460.6899008951578,-468.2072300697092
755,0.29296875,-59.96408460916342,-107.45972127324576,-150.40365808762957,-189.23214232628928,-224.33958826330655,-256.0826050693722,-284.7836236427888,-310.73417334710496,-334.19784405379767,-355.4129640481897,-374.5950211641497,-391.938851815319,-407.620620197552,-421.7996077883725,-434.6198313332562,-446.2115057617214,-456.6923668977334,-466.168867403483,-474.73725810668685,-482.48456569661795
756,0.293359375,-61.715149984359115,-110.59772921693629,-154.79558712068425,-194.75769694504947,-230.88999282365694,-263.5595061213847,-293.0980942684942,-319.80581138682453,-343.9539559684464,-365.7878265709376,-385.52921347261577,-403.37865156741157,-419.51745736828923,-434.10957080223756,-447.30322050078246,-459.23242949942403,-470.01837663899795,-479.77062749725957,-488.58824735388816,-496.56080749398785
757,0.29375,-63.44120601848625,-113.69098078702855,-159.12512573941927,-200.2051805756074,-237.34842794795227,-270.93215413400793,-301.29748579806017,-328.7528565341041,-353.5771405502015,-376.022485784586,-396.31687538669433,-414.66644365122903,-431.257569965944,-446.25877206264556,-459.8224178139389,-472.08627297083353,-483.17490056678986,-493.2009262059422,-502.26618208977635,-510.46274140416716
758,0.29414062500000004,-65.14394769555491,-116.74235664121089,-163.39576442503778,-205.57809055754564,-243.71782341577403,-278.2023867823102,-309.38207603104223,-337.5736161181942,-363.06337864233603,-386.1102906771793,-406.9484648823002,-425.7895775808643,-442.82501894654945,-458.22783713342034,-472.1544960928777,-484.7464649314031,-496.13165495219073,-506.42571897753015,-515.7332261500018,-524.1487241457995
759,0.29453125,-66.82050568634428,-119.74693704877077,-167.60123398075277,-210.8695169474539,-249.9912935599065,-285.36394545442977,-317.34676906869595,-346.2646266448946,-372.41124672385024,-396.05220810285766,-417.42763771342453,-436.75464988717016,-454.22955182023713,-470.0298376565845,-484.31599145572966,-497.23311736537016,-508.912413561292,-519.4725049290548,-529.02064802604,-537.6538205645458
760,0.294921875,-68.47229816124636,-122.70697581339682,-171.74399730410565,-216.08149765541495,-256.16985878975885,-292.4162995280398,-325.1890130576907,-354.82090680239014,-381.612983902953,-405.83740070244005,-427.74023125692884,-447.5439669292698,-465.4497764440762,-481.6395493547758,-496.27774367657133,-509.513056451817,-521.4799342161064,-532.2999387079954,-542.0829816949271,-550.9284414585226
761,0.29531250000000003,-70.09677297796135,-125.61825221349127,-175.8189132679477,-221.20870780918867,-262.2486907180402,-299.3557262559047,-332.9067266247724,-363.242481800991,-390.67112175002404,-415.47124662496697,-437.8947568810706,-458.1694121123059,-476.5011446317345,-493.07615131236196,-508.06278494582943,-521.6132643364439,-533.8652205042395,-544.9430947052264,-554.9594024708457,-564.0158765072165
762,0.295703125,-71.6950693062678,-128.48238972306808,-179.827413387898,-226.25172274623677,-268.22689880963395,-306.17932753539736,-340.49453219729253,-371.52108936732975,-399.57416960353675,-424.9387388729645,-447.8724531998292,-468.60827592110786,-487.3568441247538,-504.3086083030492,-519.635766952657,-533.4940157717429,-546.024129221487,-557.3533905173215,-567.5968845755752,-576.8586670491893
763,0.29609375,-73.26495612626805,-131.2958731381389,-183.76549253431,-231.20681087683005,-274.10171940310863,-312.885922225151,-347.95336613796337,-379.66024337860347,-408.3286102230938,-434.2496585990817,-457.68667407331384,-478.87771031332187,-498.03800721638356,-515.362177282466,-531.0261824475302,-545.189121462129,-557.9948459734868,-569.5734217286677,-580.0424497423782,-589.5082608500994
764,0.296484375,-74.80729185081339,-134.05969310010096,-187.6335486340485,-236.0730840792516,-279.8703523926345,-319.4702492116654,-355.2750334474916,-387.64841334063857,-416.9192408961858,-443.38485230829986,-467.31408828241837,-488.95002491705907,-508.5124428763903,-526.2000599306905,-542.1925495404819,-556.6523659882572,-569.7263945967686,-581.5474437968312,-592.2355942010604,-601.8994183874441
765,0.296875,-76.32017002239265,-136.77104534261642,-191.42871873038143,-240.84840979986484,-285.5321031036995,-325.933670780329,-362.46348678036475,-395.49259637895517,-425.3564855752406,-452.35848907456796,-476.7728715879133,-498.8476137948644,-518.8069312925902,-536.8535521296487,-553.1707760657675,-567.9243364790017,-581.2640838349524,-593.3255078197826,-604.2311135992246,-614.0916661836812
766,0.297265625,-77.80416697346355,-139.43028614721527,-195.1503665481851,-245.53043782762035,-291.0822661778247,-332.2685709195961,-369.5077263473737,-403.178011558448,-433.62145293898607,-461.14729843940677,-486.03515891348076,-508.5378484155381,-528.8839523001055,-547.2801492070561,-563.9133105173165,-578.9523986049787,-592.5501831678442,-604.8447930711383,-615.961119468161,-626.0120844509024
767,0.29765625,-79.25770374828073,-142.0353265087833,-198.79677571756355,-250.11863793253139,-296.5222169977467,-338.4788532401475,-376.4147149990594,-410.71512846279484,-441.72849205851253,-469.7698155491246,-495.1239198935265,-518.0483304151251,-538.7758926867789,-557.5171377136769,-574.4624204443691,-589.7838533355559,-603.6370546126593,-616.1627289856659,-627.4880968772476,-637.7281866811121
768,0.29804687500000004,-80.6810737100727,-144.58588779932782,-202.3662767420892,-254.6092014375646,-301.84535220706186,-344.5545585750515,-383.1706651164221,-418.0859385062724,-449.65505213195564,-478.19868886221155,-504.00679855947016,-527.3415434129228,-548.4399610054016,-567.5163721628916,-584.7645580445976,-600.359728588476,-614.4603023075763,-627.2095155168352,-638.7368773371331,-649.1594852567822
769,0.2984375,-82.07302783972996,-147.08059949645153,-205.85830248576752,-259.0032012546425,-307.05511512582166,-350.50212584211323,-389.7855390108609,-425.3043675884824,-457.4193852250263,-486.45679101874174,-512.7115230031648,-536.4502540601347,-557.9141007072002,-577.3210722826283,-594.8682854102565,-610.7339662404974,-625.0792608065685,-638.0498718858163,-649.7775389931822,-660.3813765402343
770,0.298828125,-83.43357607882379,-149.5185484921236,-209.27015280491548,-263.2953761132102,-312.14301458130944,-356.3092680750036,-396.24278249273556,-432.3492072406254,-464.995315826549,-494.5127315678221,-521.2012962538563,-545.3321159736055,-567.1503150434328,-586.8775260082533,-604.7141410090469,-620.8413473866075,-635.4229681993679,-648.6071263519614,-660.5277492391707,-671.3059291897912
771,0.29921875000000003,-84.76180127085796,-151.89908486004046,-212.60241067210316,-267.48840041297075,-317.11455652180325,-361.98494957060444,-402.5553419734695,-439.237818205856,-472.4049708538764,-502.39368537574524,-529.5085621065631,-554.0250102963415,-576.1920456231221,-596.2348196036505,-614.3569065975026,-630.7423716369963,-645.5576400876408,-658.9531881310202,-671.0650712415627,-682.0163061829082
772,0.29960937500000007,-86.05742992068906,-154.22066242054072,-215.8513494604528,-271.575568403137,-321.9593750519806,-367.5145745098634,-408.70392221931957,-445.94582483550124,-479.61859044863775,-510.06427148549477,-537.592139328155,-562.4818259393913,-584.9861644051667,-605.3337572480037,-623.7312986004989,-640.365673828536,-655.4058579326504,-669.0046320123874,-681.3001352300987,-692.4172680394688
773,0.30000000000000004,-87.31987814832661,-156.48335284505296,-219.01870135150742,-275.56115184660166,-326.685030257559,-372.9096187452897,-414.70443377802764,-452.4939959458722,-486.6621422602327,-517.5559250863246,-545.4891373891705,-570.7455001258496,-593.5815441707667,-614.2292160518248,-632.8982339674303,-649.7782180168668,-665.0406162820855,-678.840446325543,-691.3178697934748,-702.5996161186614
774,0.300390625,-88.54858944329197,-158.68497926582825,-222.0997189806247,-279.43701085118346,-331.2792975029578,-378.1532001095411,-420.5348701222024,-458.854826292385,-493.50232796900974,-524.8293292682374,-553.1540542907621,-578.7642297009537,-601.9200075040787,-622.8566077117451,-641.7867077407938,-658.9026028185096,-674.3781593403253,-688.3705810233186,-701.0220057968347,-712.4609496520012
775,0.30078125,-89.74331410268337,-160.82633484199246,-225.09728106807754,-283.2090079570331,-335.7517793551931,-383.25928831691635,-426.2140814042061,-465.0524607418168,-500.16891591759764,-531.9201310741661,-560.6286079604531,-586.5859417634493,-610.0557830019058,-631.2765155701452,-650.4636781351419,-667.8121534826948,-683.4981480506808,-697.6809817565841,-710.504706299349,-722.099568373296
776,0.301171875,-90.90321345888462,-162.90461537444514,-228.00562683177486,-286.8675816819757,-340.0884112882533,-388.20874088322995,-431.717383735877,-471.05630686521124,-506.62512066913524,-538.785138265462,-567.8630457949914,-594.1542209700254,-617.9257335795937,-639.4190584321781,-658.8525282956994,-676.4235517535403,-692.3106185066504,-706.6751124929017,-719.6629512422497,-731.4060681209223
777,0.3015625,-92.02837237115831,-164.92133428709937,-230.82877709205542,-290.4201763039492,-344.3008235441562,-393.0179998444709,-437.06653780883624,-476.89384835040136,-512.9044653590955,-545.4641547738366,-574.9036298531364,-601.521910395249,-625.5893600332771,-647.350432457274,-667.0261544577771,-684.8163710119694,-700.9017752160964,-715.4457436829053,-728.5959960467706,-740.4860954325916
778,0.30195312500000004,-93.11767130814096,-166.8730643737557,-233.55996653261118,-293.8558234945504,-348.3731333937079,-397.6656919168073,-442.2342204358866,-482.53145275641936,-518.9667341550146,-551.9101796324915,-581.6964336434012,-608.628069496949,-632.9786629636683,-654.9955713122594,-674.9024460084186,-692.9015046018983,-709.1755848809827,-723.890002162006,-737.1942285812758,-749.2234114484347
779,0.30234375,-94.17152955992266,-168.76203698870643,-236.20435187291304,-297.18353778957356,-352.3189808192975,-402.1707061036289,-447.245069292436,-487.99990021205673,-524.8491532925574,-558.1671122845843,-588.2921920203509,-615.5303758425147,-640.1583236174012,-662.4261819009204,-682.5601247998806,-700.7646513363787,-717.2246626493716,-732.1073401319745,-745.5638435810225,-757.7308466073378
780,0.302734375,-95.18854845743608,-170.58420720282945,-238.75417369361205,-300.3909609261914,-356.1206893779026,-406.5094712767572,-452.06916402178916,-493.2625701222097,-530.5081385525804,-564.1842155062142,-594.632887753915,-622.1634576556751,-647.055585129518,-669.5621284973811,-689.911713068384,-708.3110535538423,-724.9470539067596,-739.9887059176934,-753.5888058541059,-765.8855065816983
781,0.30312500000000003,-96.16948107562108,-172.3425208611082,-241.21571666325502,-303.48866379982644,-359.7938877622231,-410.7032942835564,-456.73398129590214,-498.35349159837165,-535.9845618734336,-570.0094165650407,-600.7736502679588,-628.5897380651087,-653.740209466573,-676.4805181862569,-697.0416369031591,-715.6324033616182,-732.4416416391482,-747.6400801276408,-761.3820857089429,-773.8072317389975
782,0.30351562500000007,-97.11265176445343,-174.0323215486604,-243.580239224158,-306.4629172690785,-363.3191330715628,-414.72644249688443,-461.207049724058,-503.23311235810104,-541.2315378535318,-575.588320213743,-606.6524610527814,-634.7395148596006,-660.1347944843883,-683.0962694131099,-703.8571862746518,-722.6284382027911,-739.6007071229012,-754.9464007266698,-768.8214038119462,-781.3666617787853
783,0.30390625000000004,-98.01914622221716,-175.657265058341,-245.8551443026968,-309.3258322885156,-366.71401860952795,-418.6026077532226,-465.51864260634636,-507.9386580236696,-546.2935211107338,-580.972807642403,-612.3287590941759,-640.6798604753023,-666.3140752995929,-689.4917705478355,-710.4483613280862,-729.3967020942612,-746.52924870939,-762.020013313336,-776.0263318504152,-788.6904622096939
784,0.304296875,-98.88701440143039,-177.2120906689727,-248.0307216811661,-312.0623300068395,-369.95736499650775,-422.30393560342026,-469.63378758557315,-512.4277056109794,-551.1203973537544,-586.1049094525904,-617.7366202295772,-646.3368497404763,-672.1961238359002,-695.5771253955912,-716.717362718805,-735.8315821798545,-753.1139496587708,-768.740022908212,-782.8685348933533,-795.6430062210143
785,0.3046875,-99.71767294983518,-178.70115848462893,-250.11548112943072,-314.6860427640964,-373.06870302006126,-425.85646634271643,-473.58550791154255,-516.7406198547559,-555.7601353351157,-591.0403807607835,-622.9397013571601,-651.7821009790198,-677.8605331250303,-701.439876575847,-722.7596258755486,-742.0363239814873,-759.4657617892162,-775.2249668724631,-789.4740016373916,-802.3575891548386
786,0.305078125,-100.50890042950296,-180.11861158978243,-252.09875874261675,-317.1805652500822,-376.0251494793141,-429.2302666501532,-477.33638418615357,-520.8321724832047,-560.1594691472873,-595.7177674029563,-627.8682743127249,-656.93758004692,-683.2209754867716,-706.9854518678349,-728.4724129391507,-747.9001271922193,-765.465945072019,-781.3483036948458,-795.7085394384744,-808.6925268181175
787,0.30546875,-101.26244225328188,-181.46950767678294,-253.99015801265804,-319.5610301702749,-378.8481425307585,-432.453685127524,-480.92213868951524,-524.7458051040628,-564.3698077131703,-600.196612451694,-632.5901157525664,-661.8793407256208,-688.3617791413177,-712.3064131562942,-733.9564474674221,-753.5317796419439,-771.2312337125652,-787.2345797231904,-801.7043597372021,-814.7875388547237
788,0.30585937500000004,-101.97580901816991,-182.74740266682423,-255.77807779066268,-321.8097310515911,-381.5131304367617,-435.49475573738,-484.30296268095793,-528.4335538969242,-568.3348156415531,-604.4120717356606,-637.0318010270665,-666.5253602222888,-693.1923499160339,-717.303658018534,-739.104211501531,-758.8154644195165,-776.6376474823342,-792.7518020328181,-807.3216190923428,-820.4951021565842
789,0.30625,-102.65107221046505,-183.9580440413489,-257.4732004819425,-323.94327763040906,-384.04342566549434,-438.3840916752502,-487.51722238825744,-531.9418703571265,-572.1092627551682,-608.4273844706262,-641.2651220420349,-670.9560105044955,-697.8016211895089,-722.0746248787027,-744.0215614177251,-763.8653439175973,-781.8075229759294,-798.0303339144255,-812.698547825607,-825.9611452293523
790,0.306640625,-103.28547830051373,-185.09441049447003,-259.06300558157056,-325.94268957267917,-386.412845799346,-441.087743476257,-490.522781110089,-535.2201290720827,-575.6338310438844,-612.1744164626089,-645.2130708775563,-675.0854066034062,-702.094871985935,-726.5158339205265,-748.5963649419825,-768.5607632016842,-786.6118309330978,-802.932934552967,-817.6898673265766,-831.0325335194025
791,0.30703125000000003,-103.88142165442076,-186.16293043525542,-260.5592379377443,-327.8260280359156,-388.6465416734945,-443.63854172800086,-493.36058986579576,-538.3177198018973,-578.9665667813191,-615.7200055625591,-648.9513439934416,-678.9981147474804,-706.1655037160787,-730.7294498672693,-752.9394480489016,-773.0210831999132,-791.1783217064065,-807.5955831742272,-822.4396136599537,-835.8611793860568
792,0.30742187500000007,-104.43588886165462,-187.15601615714314,-261.9484769953024,-329.57306809151623,-390.71674056187857,-446.00060588594596,-495.9862489653126,-541.1814336027101,-582.0452608027008,-618.9928326120562,-652.3994689403384,-682.6045202205188,-709.9148146540861,-734.6077750677066,-756.9342370493705,-777.1209969958576,-795.3731159579115,-811.8760026884604,-826.7972970555023,-840.2885729528028
